127.0.0.1, 2018-06-07 04:42:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:42:42, GET, /admin/default/design.html/grade1, HTTP/1.1, 200, 0.287000
127.0.0.1, 2018-06-07 04:42:42, GET, /admin/default/design.html/grade1, HTTP/1.1, 200, 0.448000
127.0.0.1, 2018-06-07 04:42:42, GET, /admin/static/_2.16.1/images/search.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:42:42, GET, /admin/static/_2.16.1/images/help.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-07 04:42:42, GET, /admin/static/_2.16.1/images/delete_icon.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:42:42, GET, /admin/static/_2.16.1/images/test_icon.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:42:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:42:44, GET, /admin/default/index, HTTP/1.1, 303, 0.006000
127.0.0.1, 2018-06-07 04:42:44, GET, /admin/default/site, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-07 04:42:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:42:45, GET, /admin/default/index, HTTP/1.1, 303, 0.005000
127.0.0.1, 2018-06-07 04:43:02, POST, /admin/default/site, HTTP/1.1, 303, 1.007000
127.0.0.1, 2018-06-07 04:43:02, GET, /admin/default/site, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-06-07 04:43:03, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/default/index, HTTP/1.1, 200, 0.144000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/default/index, HTTP/1.1, 200, 0.168000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/js/jquery.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/js/calendar.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/js/web2py.js, HTTP/1.1, 200, 0.002000

127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/js/vue.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/js/marked.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/js/vue.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/api/user_info, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-06-07 04:43:04, GET, /grade2/api/set_user_list, HTTP/1.1, 200, 0.036000
127.0.0.1, 2018-06-07 04:43:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:43:11, GET, /grade2/api/get_images, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-06-07 04:43:11, GET, /grade2/api/get_images, HTTP/1.1, 200, 0.016000
127.0.0.1, 2018-06-07 04:43:12, GET, /grade2/api/get_images, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-06-07 04:43:18, GET, /grade2/default/user/register, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-06-07 04:43:18, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-07 04:43:29, POST, /grade2/default/user/register, HTTP/1.1, 303, 0.031000
127.0.0.1, 2018-06-07 04:43:29, GET, /grade2/default/index, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-06-07 04:43:30, GET, /grade2/api/user_info, HTTP/1.1, 200, 0.026000
127.0.0.1, 2018-06-07 04:43:30, GET, /grade2/api/set_user_list, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-06-07 04:43:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:43:41, POST, /grade2/api/add_image, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-06-07 04:43:41, GET, /grade2/api/set_user_list, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-06-07 04:43:42, GET, /grade2/api/get_images, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-06-07 04:43:43, GET, /grade2/api/get_images, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-06-07 04:43:44, GET, /grade2/api/get_images, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-06-07 04:43:44, GET, /grade2/api/get_images, HTTP/1.1, 200, 0.016000
127.0.0.1, 2018-06-07 04:43:44, GET, /grade2/api/get_images, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-06-07 04:43:45, GET, /grade2/api/image_url_to_cart, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-06-07 04:43:46, GET, /grade2/api/image_url_to_cart, HTTP/1.1, 200, 0.016000
127.0.0.1, 2018-06-07 04:43:49, GET, /grade2/api/image_url_to_cart, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-06-07 04:43:52, GET, /grade2/api/get_images, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-06-07 04:43:54, GET, /grade2/api/image_url_to_cart, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-06-07 04:44:48, GET, /admin/default/site, HTTP/1.1, 200, 0.053000
127.0.0.1, 2018-06-07 04:44:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:45:03, POST, /admin/default/site, HTTP/1.1, 303, 0.361000
127.0.0.1, 2018-06-07 04:45:03, GET, /admin/default/site, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-06-07 04:45:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/default/index, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/static/js/default_index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/static/js/vue.min.js, HTTP/1.1, 200, 0.002000
0
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/api/get_user_names, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-06-07 04:45:06, GET, /grade3/api/get_user_images, HTTP/1.1, 500, 0.055000
127.0.0.1, 2018-06-07 04:45:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:45:10, GET, /grade3/default/user/register, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-06-07 04:45:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:45:22, POST, /grade3/default/user/register, HTTP/1.1, 303, 0.029000
127.0.0.1, 2018-06-07 04:45:22, GET, /grade3/default/index, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-06-07 04:45:22, GET, /grade3/api/get_user_names, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-06-07 04:45:22, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-06-07 04:45:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:45:24, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.114000
127.0.0.1, 2018-06-07 04:45:24, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.152000
127.0.0.1, 2018-06-07 04:45:24, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-06-07 04:45:25, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-06-07 04:45:26, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-06-07 04:45:26, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-06-07 04:45:35, POST, /grade3/api/add_image, HTTP/1.1, 200, 0.046000
127.0.0.1, 2018-06-07 04:45:38, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.083000
127.0.0.1, 2018-06-07 04:45:38, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-06-07 04:45:38, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-07 04:45:40, POST, /grade3/api/toggle_cart, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-06-07 04:45:40, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-06-07 04:45:40, POST, /grade3/api/toggle_cart, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-06-07 04:45:40, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-06-07 04:45:44, POST, /grade3/api/toggle_cart, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-06-07 04:45:44, POST, /grade3/api/toggle_cart, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-06-07 04:45:44, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.037000
127.0.0.1, 2018-06-07 04:45:44, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-06-07 04:45:44, POST, /grade3/api/toggle_cart, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-06-07 04:45:44, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.039000
127.0.0.1, 2018-06-07 04:45:45, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.087000
127.0.0.1, 2018-06-07 04:45:48, POST, /grade3/api/toggle_cart, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-06-07 04:45:48, POST, /grade3/api/toggle_cart, HTTP/1.1, 200, 0.031000
127.0.0.1, 2018-06-07 04:45:48, GET, /grade3/api/get_images, HTTP/1.1, 200, 0.083000
127.0.0.1, 2018-06-07 04:45:48, GET, /grade3/api/get_images, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-06-07 04:45:52, POST, /grade3/api/toggle_cart, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-06-07 04:45:52, GET, /grade3/api/get_images, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-06-07 04:45:54, POST, /grade3/api/toggle_cart, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-06-07 04:45:54, GET, /grade3/api/get_images, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-06-07 04:45:56, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-06-07 04:45:56, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-06-07 04:46:00, GET, /grade3/default/index, HTTP/1.1, 200, 0.026000
127.0.0.1, 2018-06-07 04:46:00, GET, /grade3/api/get_user_names, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-06-07 04:46:00, GET, /grade3/api/get_user_images, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-06-07 04:46:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-07 04:47:22, GET, /admin/default/site, HTTP/1.1, 200, 0.052000
127.0.0.1, 2018-06-07 04:47:22, GET, /admin/default/site, HTTP/1.1, 200, 0.116000
127.0.0.1, 2018-06-07 04:47:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:47:38, POST, /admin/default/site, HTTP/1.1, 303, 0.283000
127.0.0.1, 2018-06-07 04:47:38, GET, /admin/default/site, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-06-07 04:47:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/default/index, HTTP/1.1, 200, 0.111000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/css/stupid.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/js/vue.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/js/marked.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/api/get_user_images, HTTP/1.1, 401, 0.036000
127.0.0.1, 2018-06-07 04:47:42, GET, /grade4/api/get_users, HTTP/1.1, 401, 0.038000
127.0.0.1, 2018-06-07 04:47:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:47:47, GET, /grade4/default/user/register, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-06-07 04:47:47, GET, /grade4/default/user/register, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-06-07 04:47:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:48:00, POST, /grade4/default/user/register, HTTP/1.1, 303, 0.032000
127.0.0.1, 2018-06-07 04:48:00, GET, /grade4/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-06-07 04:48:00, GET, /grade4/api/get_user_images, HTTP/1.1, 200, 0.034000
127.0.0.1, 2018-06-07 04:48:00, GET, /grade4/api/get_users, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-06-07 04:48:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:48:02, POST, /grade4/api/get_images_from_user, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-06-07 04:48:02, POST, /grade4/api/get_images_from_other, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-06-07 04:48:03, POST, /grade4/api/get_images_from_other, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-06-07 04:48:04, POST, /grade4/api/get_images_from_user, HTTP/1.1, 200, 0.016000
127.0.0.1, 2018-06-07 04:48:27, GET, /grade4/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-06-07 04:48:28, GET, /grade4/api/get_user_images, HTTP/1.1, 200, 0.037000
127.0.0.1, 2018-06-07 04:48:28, GET, /grade4/api/get_users, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-07 04:48:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/default/index, HTTP/1.1, 200, 0.039000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/js/jquery.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/js/calendar.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/css/calendar.css, HTTP/1.1, 200, 0.010000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/css/custom.css, HTTP/1.1, 200, 0.010000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/css/web2py.css, HTTP/1.1, 200, 0.010000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/css/myapp.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/js/web2py.js, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/js/vue.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/js/marked.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/js/default_index.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/js/vue.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-07 04:48:34, GET, /grade4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:48:35, GET, /grade4/api/get_user_images, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-07 04:48:35, GET, /grade4/api/get_users, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-07 04:48:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:48:42, POST, /grade4/api/add_image, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-06-07 04:48:42, GET, /grade4/api/get_user_images, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-06-07 04:48:44, POST, /grade4/api/get_images_from_other, HTTP/1.1, 200, 0.016000
127.0.0.1, 2018-06-07 04:48:45, POST, /grade4/api/get_images_from_other, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-06-07 04:48:46, POST, /grade4/api/add_cart, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-06-07 04:48:46, POST, /grade4/api/add_cart, HTTP/1.1, 200, 0.046000
127.0.0.1, 2018-06-07 04:48:47, POST, /grade4/api/add_cart, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-06-07 04:48:47, POST, /grade4/api/add_cart, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-06-07 04:48:48, POST, /grade4/api/add_cart, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-06-07 04:48:49, POST, /grade4/api/get_images_from_user, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-06-07 04:48:49, POST, /grade4/api/get_images_from_user, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-06-07 04:48:49, POST, /grade4/api/get_images_from_user, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-06-07 04:48:50, POST, /grade4/api/add_cart, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-06-07 04:48:53, POST, /grade4/api/get_images_from_other, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-06-07 04:48:56, POST, /grade4/api/get_images_from_other, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-06-07 04:49:42, GET, /, HTTP/1.1, 303, 0.001000
127.0.0.1, 2018-06-07 04:49:42, GET, /welcome/default/index, HTTP/1.1, 200, 0.028000
127.0.0.1, 2018-06-07 04:49:44, GET, /admin/default/site, HTTP/1.1, 200, 0.081000
127.0.0.1, 2018-06-07 04:49:44, GET, /admin/default/site, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-06-07 04:49:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:49:57, POST, /admin/default/site, HTTP/1.1, 303, 0.299000
127.0.0.1, 2018-06-07 04:49:57, GET, /admin/default/site, HTTP/1.1, 200, 0.053000
127.0.0.1, 2018-06-07 04:49:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/default/index, HTTP/1.1, 200, 0.124000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/css/stupid.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/css/calendar.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/js/vue.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/css/custom.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/css/web2py.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/js/web2py.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/js/jquery.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/js/marked.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:50:25, GET, /grade5/api/get_users, HTTP/1.1, 303, 0.021000
127.0.0.1, 2018-06-07 04:50:26, GET, /grade5/default/user/not_authorized, HTTP/1.1, 403, 0.051000
127.0.0.1, 2018-06-07 04:50:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:50:26, GET, /grade5/api/get_image_list, HTTP/1.1, 500, 0.049000
127.0.0.1, 2018-06-07 04:50:28, GET, /grade5/default/user/register, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-06-07 04:50:28, GET, /grade5/default/user/register, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-06-07 04:50:28, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-06-07 04:50:38, POST, /grade5/default/user/register, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-06-07 04:50:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:50:50, POST, /grade5/default/user/register, HTTP/1.1, 303, 0.033000
127.0.0.1, 2018-06-07 04:50:50, GET, /grade5/default/index, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-06-07 04:50:51, GET, /grade5/api/get_users, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-06-07 04:50:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:50:52, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.030000
127.0.0.1, 2018-06-07 04:50:54, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-06-07 04:50:54, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-06-07 04:50:54, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-06-07 04:50:54, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-06-07 04:50:54, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-06-07 04:50:55, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-06-07 04:50:55, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.016000
127.0.0.1, 2018-06-07 04:50:55, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-06-07 04:50:56, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-06-07 04:50:56, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-06-07 04:50:57, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.031000
127.0.0.1, 2018-06-07 04:50:57, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-06-07 04:51:05, POST, /grade5/api/add_image, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-06-07 04:51:06, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-06-07 04:51:07, GET, /grade5/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-06-07 04:51:08, GET, /grade5/api/get_users, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-06-07 04:51:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-06-07 04:51:09, GET, /grade5/api/get_image_list, HTTP/1.1, 200, 0.051000
127.0.0.1, 2018-06-07 04:51:18, GET, /grade5/default/index, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-06-07 04:51:18, GET, /grade5/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 04:51:18, GET, /grade5/static/css/custom.css, HTTP/1.1, 200, 0.005000
